Date,Open,High,Low,Close,Adj Close,Volume
2020-11-18,46.35714340209961,46.728572845458984,44.28571319580078,44.81428527832031,44.711910247802734,123551311
2020-11-19,45.07142639160156,46.42856979370117,44.521427154541016,46.3071403503418,46.20135498046875,82172500
2020-11-20,47.0571403503418,48.0571403503418,46.349998474121094,47.77857208251953,47.66942596435547,72401060
2020-11-23,48.19285583496094,48.85714340209961,46.99285888671875,48.35714340209961,48.24667739868164,79552919
2020-11-24,48.31428527832031,48.31428527832031,46.907142639160156,47.771427154541016,47.662296295166016,51379721
2020-11-25,47.900001525878906,48.97142791748047,47.271427154541016,47.70000076293945,47.591033935546875,49248070
2020-11-26,47.42856979370117,48.28571319580078,46.5,48.19285583496094,48.082763671875,53442064
2020-11-27,48.121429443359375,49.92856979370117,47.71428680419922,49.64285659790039,49.52945327758789,78330733
2020-11-30,49.2928581237793,49.67856979370117,48.5,49.07142639160156,48.959327697753906,58400962
2020-12-01,49.25,50.349998474121094,48.97142791748047,49.94285583496094,49.828765869140625,61534440
2020-12-02,50.35714340209961,50.92856979370117,49.20000076293945,49.79999923706055,49.68623733520508,46628411
2020-12-03,50.0,50.24285888671875,49.2928581237793,49.592857360839844,49.47956848144531,33787847
2020-12-04,49.28571319580078,49.75714111328125,48.28571319580078,49.4571418762207,49.34416198730469,52048102
2020-12-07,49.842857360839844,51.60714340209961,49.42856979370117,51.228572845458984,51.11154556274414,77423574
2020-12-08,51.42856979370117,52.485713958740234,51.07142639160156,51.81428527832031,51.695919036865234,62824386
2020-12-09,51.878570556640625,52.92856979370117,51.5,52.407142639160156,52.28742218017578,63669071
2020-12-10,52.14285659790039,53.75,51.25,52.92856979370117,52.80765914916992,80761500
2020-12-11,53.57142639160156,53.628570556640625,51.44285583496094,52.0,51.88121032714844,73047013
2020-12-14,52.85714340209961,55.349998474121094,52.35714340209961,54.121429443359375,53.99779510498047,90737575
2020-12-15,54.121429443359375,54.67856979370117,52.96428680419922,54.50714111328125,54.382625579833984,69566099
2020-12-16,55.71428680419922,55.71428680419922,53.900001525878906,54.28571319580078,54.16170120239258,60752640
2020-12-17,53.764286041259766,53.907142639160156,52.14285659790039,53.43571472167969,53.31364440917969,63924345
2020-12-18,53.39285659790039,55.57142639160156,53.17142868041992,55.46428680419922,55.33758544921875,69022591
2020-12-21,60.0,61.014286041259766,58.57857131958008,61.014286041259766,60.87490463256836,146792797
2020-12-22,61.78571319580078,64.95714569091797,61.42856979370117,62.78571319580078,62.64228439331055,174285305
2020-12-23,64.19999694824219,66.81428527832031,63.63571548461914,65.85713958740234,65.70669555664062,130549297
2020-12-24,64.65714263916016,65.97856903076172,63.907142639160156,64.71428680419922,64.56645202636719,83254326
2020-12-25,65.35713958740234,67.09285736083984,64.42857360839844,66.75,66.59751892089844,109003066
2020-12-28,66.30000305175781,67.64286041259766,64.85713958740234,65.82142639160156,65.67106628417969,88699487
2020-12-29,65.6500015258789,66.0,62.57142639160156,63.14285659790039,62.99861145019531,121956781
2020-12-30,64.28571319580078,65.94285583496094,64.28571319580078,64.81428527832031,64.66622161865234,106166184
2020-12-31,65.57142639160156,66.94999694824219,63.664283752441406,65.85713958740234,65.70669555664062,119277064
2021-01-04,65.99285888671875,72.44285583496094,65.93571472167969,71.5,71.33666229248047,158516320
2021-01-05,70.72142791748047,76.34285736083984,69.92857360839844,74.90714263916016,74.73602294921875,138877090
2021-01-06,74.93571472167969,77.35713958740234,73.96428680419922,76.42857360839844,76.25398254394531,120742665
2021-01-07,78.27143096923828,81.9857177734375,76.78571319580078,81.10713958740234,80.92185974121094,138458209
2021-01-08,83.0,83.57142639160156,76.38571166992188,78.85713958740234,78.67699432373047,177268023
2021-01-11,79.14286041259766,79.14286041259766,74.8357162475586,75.82142639160156,75.6482162475586,137940110
2021-01-12,75.47142791748047,79.0142822265625,74.9142837524414,78.53571319580078,78.35630798339844,119567851
2021-01-13,78.65714263916016,81.69285583496094,76.17857360839844,77.27143096923828,77.09490966796875,123196694
2021-01-14,75.71428680419922,75.80000305175781,71.42142486572266,72.13571166992188,71.9709243774414,169396501
2021-01-15,71.35713958740234,73.82142639160156,70.36428833007812,73.10713958740234,72.94013214111328,110603675
2021-01-18,71.42857360839844,74.5,70.97856903076172,73.69285583496094,73.5245132446289,99743411
2021-01-19,75.35713958740234,76.3357162475586,72.19999694824219,73.21428680419922,73.04703521728516,86203055
2021-01-20,73.78571319580078,77.4142837524414,72.71428680419922,77.36428833007812,77.18755340576172,103587647
2021-01-21,78.4000015258789,82.61428833007812,76.78571319580078,81.44285583496094,81.25680541992188,133568171
2021-01-22,81.46428680419922,87.07856750488281,81.46428680419922,85.5,85.30467987060547,124375619
2021-01-25,86.0999984741211,89.28571319580078,81.21428680419922,83.40714263916016,83.21660614013672,161786639
2021-01-26,82.8499984741211,83.35713958740234,80.15714263916016,81.4857177734375,81.29956817626953,100476784
2021-01-27,81.07142639160156,87.85713958740234,79.85713958740234,87.85713958740234,87.65644073486328,138404715
2021-01-28,84.4000015258789,85.77143096923828,80.62142944335938,80.88571166992188,80.70093536376953,128880763
2021-01-29,80.71428680419922,80.71428680419922,74.0857162475586,76.82142639160156,76.64593505859375,192326061
2021-02-01,75.57142639160156,77.45714569091797,74.12857055664062,76.37142944335938,76.19696807861328,105355891
2021-02-02,77.35713958740234,79.67142486572266,75.05714416503906,77.86428833007812,77.68641662597656,100087985
2021-02-03,79.14286041259766,81.35713958740234,76.72142791748047,77.72856903076172,77.5510025024414,110574709
2021-02-04,76.42857360839844,80.57856750488281,76.05000305175781,79.0999984741211,78.91930389404297,101942982
2021-02-05,80.78571319580078,84.72142791748047,80.71428680419922,81.87142944335938,81.68440246582031,140343848
2021-02-08,81.87142944335938,81.87142944335938,75.93571472167969,80.14286041259766,79.95977783203125,117086135
2021-02-09,80.71428680419922,84.19999694824219,80.36428833007812,83.86428833007812,83.6727066040039,113972062
2021-02-10,85.70714569091797,87.97856903076172,83.92857360839844,87.12857055664062,86.92953491210938,113376779
2021-02-18,88.84285736083984,89.77143096923828,85.72142791748047,87.35713958740234,87.15757751464844,109045398
2021-02-19,85.55000305175781,86.21428680419922,81.21428680419922,83.57142639160156,83.3805160522461,108888516
2021-02-22,82.14286041259766,85.28571319580078,77.5,77.77143096923828,77.5937728881836,124255184
2021-02-23,75.27143096923828,81.10713958740234,74.64286041259766,79.47856903076172,79.29700469970703,91749435
2021-02-24,78.56428527832031,79.70714569091797,72.1500015258789,74.28571319580078,74.11601257324219,140721170
2021-02-25,76.42857360839844,76.42857360839844,73.72856903076172,74.28571319580078,74.11601257324219,84349610
2021-02-26,71.42857360839844,76.06428527832031,70.71428680419922,74.61428833007812,74.44384002685547,106958495
2021-03-01,76.81428527832031,79.35713958740234,75.72142791748047,78.1500015258789,77.97147369384766,98330864
2021-03-02,79.27143096923828,81.07142639160156,76.44999694824219,78.56428527832031,78.38481140136719,93120620
2021-03-03,77.9857177734375,78.02143096923828,75.11428833007812,77.14286041259766,76.96663665771484,82361781
2021-03-04,74.64286041259766,75.0,69.8357162475586,70.07142639160156,69.9113540649414,158070241
2021-03-05,67.18571472167969,71.99285888671875,66.07856750488281,71.02857208251953,70.8663101196289,104149103
2021-03-08,71.42857360839844,71.77143096923828,63.92856979370117,63.92856979370117,63.78253173828125,164369368
2021-03-09,62.00714111328125,63.914283752441406,58.728572845458984,60.0,59.86293411254883,180255887
2021-03-10,62.85714340209961,63.42856979370117,60.31428527832031,60.71428680419922,60.575592041015625,142165493
2021-03-11,61.407142639160156,64.4142837524414,60.72142791748047,63.56428527832031,63.4190788269043,112759119
2021-03-12,65.34285736083984,65.34285736083984,62.5571403503418,65.05714416503906,64.90852355957031,114696771
2021-03-15,63.5428581237793,63.5428581237793,58.54999923706055,58.54999923706055,58.4162483215332,154261983
2021-03-16,57.7071418762207,58.92142868041992,56.985713958740234,58.28571319580078,58.152565002441406,102415639
2021-03-17,58.2928581237793,59.50714111328125,56.57142639160156,59.0428581237793,58.907981872558594,84987147
2021-03-18,59.0428581237793,59.75714111328125,58.04999923706055,59.17856979370117,59.04338073730469,95305018
2021-03-19,57.14285659790039,57.71428680419922,55.599998474121094,56.400001525878906,56.27116012573242,105678742
2021-03-22,57.14285659790039,58.25714111328125,56.57142639160156,57.17856979370117,57.047950744628906,77287236
2021-03-23,57.14285659790039,57.5,55.349998474121094,56.121429443359375,55.99322509765625,81269442
2021-03-24,56.414283752441406,56.71428680419922,54.521427154541016,54.849998474121094,54.72469711303711,67745216
2021-03-25,53.92856979370117,55.5,53.57857131958008,55.0,54.874359130859375,66283968
2021-03-26,55.72142791748047,57.94285583496094,55.35714340209961,57.44285583496094,57.3116340637207,122110206
2021-03-29,57.44285583496094,58.19285583496094,56.35714340209961,57.28571319580078,57.154850006103516,80836691
2021-03-30,57.27857208251953,62.92142868041992,56.85714340209961,62.58571243286133,62.44274139404297,146244256
2021-03-31,62.849998474121094,64.7642822265625,61.664283752441406,62.85714340209961,62.71355056762695,113655925
2021-04-01,63.79999923706055,66.25,62.628570556640625,64.0142822265625,63.868045806884766,91529002
2021-04-02,63.842857360839844,64.50714111328125,61.914283752441406,63.49285888671875,63.347816467285156,78973980
2021-04-06,64.82856750488281,67.59285736083984,64.42142486572266,66.56428527832031,66.41222381591797,107249942
2021-04-07,66.57856750488281,66.5999984741211,63.32857131958008,63.657142639160156,63.511722564697266,92142017
2021-04-08,62.14285659790039,63.45000076293945,61.271427154541016,62.650001525878906,62.50688171386719,72198232
2021-04-09,60.0,61.5428581237793,59.32142639160156,59.83571243286133,59.69902420043945,91360693
2021-04-12,59.28571319580078,60.21428680419922,57.5,58.2071418762207,58.07417297363281,80999711
2021-04-13,58.18571472167969,59.49285888671875,57.85714340209961,58.28571319580078,58.152565002441406,58091035
2021-04-14,57.99285888671875,59.27857208251953,57.63571548461914,58.664283752441406,58.530269622802734,72209743
2021-04-15,58.5,62.5,58.5,61.985713958740234,61.844112396240234,115304154
2021-04-16,61.78571319580078,61.79999923706055,59.407142639160156,60.96428680419922,60.82501983642578,75432170
2021-04-19,61.35714340209961,64.4000015258789,60.54999923706055,64.00714111328125,63.860923767089844,105294655
2021-04-20,64.0,67.5,63.47142791748047,66.0,65.84922790527344,117521467
2021-04-21,67.14286041259766,68.2642822265625,64.75714111328125,66.02857208251953,65.87773895263672,121921602
2021-04-22,66.79285430908203,67.05714416503906,63.128570556640625,64.72142791748047,64.57357788085938,81659260
2021-04-23,64.78571319580078,66.64286041259766,64.78571319580078,65.70714569091797,65.55704498291016,64450439
2021-04-26,66.07142639160156,67.9857177734375,65.00714111328125,65.34285736083984,65.19358825683594,81628698
2021-04-27,65.57142639160156,66.47856903076172,64.29285430908203,65.62857055664062,65.47864532470703,62073449
2021-04-28,65.71428680419922,67.68571472167969,65.12142944335938,67.52143096923828,67.3671875,76306465
2021-04-29,67.96428680419922,67.96428680419922,65.62142944335938,67.21428680419922,67.06074523925781,63283696
2021-04-30,67.60713958740234,71.84285736083984,67.57856750488281,71.0,70.83780670166016,113516884
2021-05-06,70.69285583496094,74.07142639160156,70.02143096923828,71.42857360839844,71.2654037475586,101245778
2021-05-07,71.43571472167969,73.42857360839844,68.57142639160156,69.09285736083984,68.93502044677734,75025816
2021-05-10,68.61428833007812,71.07142639160156,67.1500015258789,69.71428680419922,69.5550308227539,59948837
2021-05-11,68.53571319580078,68.87857055664062,66.44999694824219,68.71428680419922,68.55731201171875,60909112
2021-05-12,68.21428680419922,69.82856750488281,68.14286041259766,68.9857177734375,68.828125,35757951
2021-05-13,67.4142837524414,68.42857360839844,66.85713958740234,67.5,67.3458023071289,42441938
2021-05-14,67.69285583496094,68.7357177734375,65.97856903076172,68.42857360839844,68.27225494384766,51935679
2021-05-17,68.46428680419922,71.34285736083984,68.46428680419922,70.96428680419922,70.80217742919922,73333666
2021-05-18,71.19999694824219,72.13571166992188,70.28571319580078,71.19285583496094,71.03022003173828,49056764
2021-05-19,71.19999694824219,72.71428680419922,70.35713958740234,71.9000015258789,71.73575592041016,59061391
2021-05-20,71.90714263916016,72.28571319580078,70.0,70.4857177734375,70.32469940185547,55437858
2021-05-21,71.57142639160156,73.56428527832031,69.69285583496094,70.40714263916016,70.24630737304688,75914531
2021-05-24,69.64286041259766,69.64286041259766,67.21428680419922,68.75714111328125,68.6000747680664,76184992
2021-05-25,67.92857360839844,70.0,66.68571472167969,70.0,69.840087890625,109231523
2021-05-26,70.0,70.67142486572266,68.43571472167969,68.54285430908203,68.38627624511719,66198445
2021-05-27,68.21428680419922,69.19999694824219,67.69285583496094,67.94285583496094,67.78764343261719,63999265
2021-05-28,67.94285583496094,71.05714416503906,67.28571319580078,69.46428680419922,69.30560302734375,92106950
2021-05-31,70.0,73.21428680419922,68.95714569091797,72.92857360839844,72.76197814941406,110788729
2021-06-01,73.03571319580078,73.28571319580078,70.64286041259766,72.21428680419922,72.04931640625,70400272
2021-06-02,74.28571319580078,75.35713958740234,71.80714416503906,72.3499984741211,72.18472290039062,78136805
2021-06-03,71.42857360839844,72.0,68.95714569091797,69.07142639160156,68.91364288330078,94448383
2021-06-04,68.29285430908203,69.32856750488281,67.0,68.30714416503906,68.1511001586914,80728751
